start_time,end_time,instrument,note,start_beat,end_beat,note_value,Instrument Group
26815454,26854365,1,74,868.0,1.48958333333,Dotted Quarter,1
26829790,26843102,1,69,868.5,0.489583333333,Eighth,1
26829790,26843102,1,53,868.5,0.489583333333,Eighth,1
26843102,26870750,1,52,869.0,0.989583333333,Quarter,1
26843102,26870750,1,68,869.0,0.989583333333,Quarter,1
26854877,26870750,1,76,869.5,0.489583333333,Eighth,1
26870750,26882013,1,57,870.0,0.489583333333,Eighth,1
26870750,26882013,1,73,870.0,0.489583333333,Eighth,1
26870750,26882013,1,45,870.0,0.489583333333,Eighth,1
26870750,26882013,1,64,870.0,0.489583333333,Eighth,1
26882013,26894302,1,49,870.5,0.489583333333,Eighth,1
26882013,26894302,1,69,870.5,0.489583333333,Eighth,1
26894814,26906590,1,66,871.0,0.489583333333,Eighth,1
26894814,26906590,1,50,871.0,0.489583333333,Eighth,1
26907102,26919390,1,62,871.5,0.489583333333,Eighth,1
26907102,26919390,1,68,871.5,0.489583333333,Eighth,1
26907102,26919390,1,47,871.5,0.489583333333,Eighth,1
26919902,26933214,1,69,872.0,0.489583333333,Eighth,1
26919902,26933214,1,49,872.0,0.489583333333,Eighth,1
26919902,26933214,1,64,872.0,0.489583333333,Eighth,1
26934238,26945502,1,71,872.5,0.489583333333,Eighth,1
26934238,26945502,1,62,872.5,0.489583333333,Eighth,1
26934238,26945502,1,68,872.5,0.489583333333,Eighth,1
26934238,26945502,1,50,872.5,0.489583333333,Eighth,1
26946014,26960350,1,52,873.0,0.489583333333,Eighth,1
26946014,26977246,1,64,873.0,0.989583333333,Quarter,1
26946014,26960350,1,69,873.0,0.489583333333,Eighth,1
26946014,26960350,1,61,873.0,0.489583333333,Eighth,1
26960862,26977246,1,52,873.5,0.489583333333,Eighth,1
26960862,26977246,1,59,873.5,0.489583333333,Eighth,1
26960862,26970078,1,68,873.5,0.239583333333,Sixteenth,1
26970590,26977246,1,76,873.75,0.239583333333,Sixteenth,1
26977758,26990558,1,52,874.0,0.489583333333,Eighth,1
26977758,26990558,1,68,874.0,0.489583333333,Eighth,1
26977758,27032030,1,59,874.0,1.98958333333,Half,1
26977758,26983902,1,74,874.0,0.239583333333,Sixteenth,1
26979806,26986462,1,76,874.125,0.239583333333,Sixteenth,1
26983902,26990558,1,74,874.25,0.239583333333,Sixteenth,1
26987486,26993630,1,76,874.375,0.239583333333,Sixteenth,1
26990558,27003870,1,53,874.5,0.489583333333,Eighth,1
26990558,26996190,1,74,874.5,0.239583333333,Sixteenth,1
26990558,27003870,1,69,874.5,0.489583333333,Eighth,1
26993630,27000798,1,76,874.625,0.239583333333,Sixteenth,1
26996702,27003870,1,74,874.75,0.239583333333,Sixteenth,1
27001310,27007453,1,76,874.875,0.239583333333,Sixteenth,1
27003870,27032030,1,68,875.0,0.989583333333,Quarter,1
27003870,27032030,1,52,875.0,0.989583333333,Quarter,1
27003870,27011038,1,74,875.0,0.239583333333,Sixteenth,1
27007453,27014622,1,76,875.125,0.239583333333,Sixteenth,1
27012062,27019742,1,73,875.25,0.239583333333,Sixteenth,1
27014622,27019742,1,74,875.375,0.114583333333,Thirty Second,1
27019742,27032030,1,76,875.5,0.489583333333,Eighth,1
27032030,27055582,1,57,876.0,0.989583333333,Quarter,1
27032030,27069406,1,52,876.0,1.48958333333,Dotted Quarter,1
27032030,27045342,1,73,876.0,0.489583333333,Eighth,1
27032030,27069406,1,69,876.0,1.48958333333,Dotted Quarter,1
27045342,27055582,1,81,876.5,0.489583333333,Eighth,1
27056094,27069406,1,61,877.0,0.489583333333,Eighth,1
27056094,27069406,1,76,877.0,0.489583333333,Eighth,1
27069918,27083230,1,64,877.5,0.489583333333,Eighth,1
27069918,27083230,1,52,877.5,0.489583333333,Eighth,1
27084254,27089886,1,62,878.0,0.239583333333,Sixteenth,1
27084254,27109342,1,52,878.0,0.989583333333,Quarter,1
27086814,27092958,1,64,878.125,0.239583333333,Sixteenth,1
27090398,27096542,1,62,878.25,0.239583333333,Sixteenth,1
27093470,27100638,1,64,878.375,0.239583333333,Sixteenth,1
27096542,27120606,1,80,878.5,0.989583333333,Quarter,1
27096542,27104222,1,62,878.5,0.239583333333,Sixteenth,1
27096542,27109342,1,77,878.5,0.489583333333,Eighth,1
27096542,27120606,1,68,878.5,0.989583333333,Quarter,1
27100638,27107293,1,64,878.625,0.239583333333,Sixteenth,1
27104734,27109342,1,62,878.75,0.239583333333,Sixteenth,1
27107293,27111390,1,64,878.875,0.239583333333,Sixteenth,1
27109342,27113950,1,62,879.0,0.239583333333,Sixteenth,1
27109342,27120606,1,76,879.0,0.489583333333,Eighth,1
27111902,27117022,1,64,879.125,0.239583333333,Sixteenth,1
27114462,27120606,1,61,879.25,0.239583333333,Sixteenth,1
27117022,27120606,1,62,879.375,0.114583333333,Thirty Second,1
27120606,27135454,1,80,879.5,0.489583333333,Eighth,1
27120606,27135454,1,71,879.5,0.489583333333,Eighth,1
27120606,27135454,1,64,879.5,0.489583333333,Eighth,1
27135454,27149278,1,52,880.0,0.489583333333,Eighth,1
27135454,27149278,1,81,880.0,0.489583333333,Eighth,1
27135454,27149278,1,61,880.0,0.489583333333,Eighth,1
27135454,27149278,1,69,880.0,0.489583333333,Eighth,1
27149278,27161053,1,73,880.5,0.489583333333,Eighth,1
27149278,27161053,1,69,880.5,0.489583333333,Eighth,1
27149278,27161053,1,76,880.5,0.489583333333,Eighth,1
27161053,27175390,1,69,881.0,0.489583333333,Eighth,1
27161053,27175390,1,64,881.0,0.489583333333,Eighth,1
27161053,27175390,1,73,881.0,0.489583333333,Eighth,1
27175390,27187166,1,76,881.5,0.489583333333,Eighth,1
27175390,27187166,1,59,881.5,0.489583333333,Eighth,1
27175390,27187166,1,68,881.5,0.489583333333,Eighth,1
27175390,27187166,1,52,881.5,0.489583333333,Eighth,1
27187166,27194846,1,68,882.0,0.489583333333,Eighth,1
27187166,27190238,1,74,882.0,0.239583333333,Sixteenth,1
27187166,27194846,1,52,882.0,0.489583333333,Eighth,1
27187166,27232222,1,59,882.0,1.98958333333,Half,1
27188189,27192286,1,76,882.125,0.239583333333,Sixteenth,1
27190238,27194846,1,74,882.25,0.239583333333,Sixteenth,1
27192286,27197405,1,76,882.375,0.239583333333,Sixteenth,1
27194846,27208670,1,54,882.5,0.489583333333,Eighth,1
27194846,27200990,1,74,882.5,0.239583333333,Sixteenth,1
27194846,27208670,1,69,882.5,0.489583333333,Eighth,1
27197918,27205597,1,76,882.625,0.239583333333,Sixteenth,1
27201502,27208670,1,74,882.75,0.239583333333,Sixteenth,1
27205597,27211230,1,76,882.875,0.239583333333,Sixteenth,1
27208670,27232222,1,52,883.0,0.989583333333,Quarter,1
27208670,27214302,1,74,883.0,0.239583333333,Sixteenth,1
27208670,27232222,1,68,883.0,0.989583333333,Quarter,1
27211742,27217374,1,76,883.125,0.239583333333,Sixteenth,1
27214302,27220446,1,73,883.25,0.239583333333,Sixteenth,1
27217374,27220446,1,74,883.375,0.114583333333,Thirty Second,1
27220958,27232222,1,76,883.5,0.489583333333,Eighth,1
27232733,27235294,1,73,884.0,0.114583333333,Thirty Second,1
27232733,27251165,1,69,884.0,0.489583333333,Eighth,1
27232733,27251165,1,61,884.0,0.489583333333,Eighth,1
27232733,27251165,1,57,884.0,0.489583333333,Eighth,1
27232733,27251165,1,64,884.0,0.489583333333,Eighth,1
27235806,27238366,1,74,884.125,0.114583333333,Thirty Second,1
27238366,27245534,1,71,884.25,0.114583333333,Thirty Second,1
27247070,27251165,1,73,884.375,0.114583333333,Thirty Second,1
27251677,27265502,1,64,884.5,0.489583333333,Eighth,1
27251677,27265502,1,69,884.5,0.489583333333,Eighth,1
27251677,27265502,1,49,884.5,0.489583333333,Eighth,1
27266014,27278813,1,57,885.0,0.489583333333,Eighth,1
27266014,27278813,1,50,885.0,0.489583333333,Eighth,1
27266014,27278813,1,66,885.0,0.489583333333,Eighth,1
27278813,27293662,1,64,885.5,0.489583333333,Eighth,1
27278813,27293662,1,47,885.5,0.489583333333,Eighth,1
27278813,27293662,1,62,885.5,0.489583333333,Eighth,1
27278813,27293662,1,68,885.5,0.489583333333,Eighth,1
27294174,27309534,1,64,886.0,0.489583333333,Eighth,1
27294174,27309534,1,49,886.0,0.489583333333,Eighth,1
27294174,27309534,1,69,886.0,0.489583333333,Eighth,1
27309534,27327966,1,66,886.5,0.489583333333,Eighth,1
27309534,27327966,1,50,886.5,0.489583333333,Eighth,1
27309534,27327966,1,71,886.5,0.489583333333,Eighth,1
27327966,27335646,1,52,887.0,0.239583333333,Sixteenth,1
27327966,27335646,1,59,887.0,0.239583333333,Sixteenth,1
27327966,27335646,1,68,887.0,0.239583333333,Sixteenth,1
27335646,27344862,1,63,887.25,0.239583333333,Sixteenth,1
27335646,27344862,1,66,887.25,0.239583333333,Sixteenth,1
27345374,27353054,1,64,887.5,0.239583333333,Sixteenth,1
27345374,27353054,1,68,887.5,0.239583333333,Sixteenth,1
27353566,27359709,1,69,887.75,0.239583333333,Sixteenth,1
27353566,27359709,1,66,887.75,0.239583333333,Sixteenth,1
27359709,27365854,1,68,888.0,0.239583333333,Sixteenth,1
27359709,27365854,1,71,888.0,0.239583333333,Sixteenth,1
27366366,27373022,1,73,888.25,0.239583333333,Sixteenth,1
27366366,27373022,1,69,888.25,0.239583333333,Sixteenth,1
27373534,27379166,1,71,888.5,0.239583333333,Sixteenth,1
27373534,27379166,1,74,888.5,0.239583333333,Sixteenth,1
27380190,27385310,1,76,888.75,0.239583333333,Sixteenth,1
27380190,27385310,1,73,888.75,0.239583333333,Sixteenth,1
27385310,27392478,1,69,889.0,0.239583333333,Sixteenth,1
27385310,27392478,1,73,889.0,0.239583333333,Sixteenth,1
27392478,27398622,1,71,889.25,0.239583333333,Sixteenth,1
27392478,27398622,1,68,889.25,0.239583333333,Sixteenth,1
27399134,27404765,1,66,889.5,0.239583333333,Sixteenth,1
27399134,27404765,1,69,889.5,0.239583333333,Sixteenth,1
27405278,27413981,1,71,889.75,0.239583333333,Sixteenth,1
27405278,27413981,1,68,889.75,0.239583333333,Sixteenth,1
27413981,27420638,1,73,890.0,0.239583333333,Sixteenth,1
27413981,27420638,1,69,890.0,0.239583333333,Sixteenth,1
27420638,27427806,1,74,890.25,0.239583333333,Sixteenth,1
27420638,27427806,1,71,890.25,0.239583333333,Sixteenth,1
27427806,27443166,1,88,890.5,0.489583333333,Eighth,1
27427806,27434462,1,76,890.5,0.239583333333,Sixteenth,1
27427806,27434462,1,73,890.5,0.239583333333,Sixteenth,1
27434462,27443166,1,74,890.75,0.239583333333,Sixteenth,1
27434462,27443166,1,78,890.75,0.239583333333,Sixteenth,1
27443678,27448286,1,76,891.0,0.239583333333,Sixteenth,1
27443678,27455966,1,81,891.0,0.489583333333,Eighth,1
27443678,27448286,1,73,891.0,0.239583333333,Sixteenth,1
27448798,27455966,1,71,891.25,0.239583333333,Sixteenth,1
27448798,27455966,1,74,891.25,0.239583333333,Sixteenth,1
27455966,27462622,1,76,891.5,0.239583333333,Sixteenth,1
27455966,27462622,1,73,891.5,0.239583333333,Sixteenth,1
27462622,27468766,1,69,891.75,0.239583333333,Sixteenth,1
27462622,27468766,1,73,891.75,0.239583333333,Sixteenth,1
27468766,27475422,1,71,892.0,0.239583333333,Sixteenth,1
27468766,27475422,1,68,892.0,0.239583333333,Sixteenth,1
27476445,27483102,1,73,892.25,0.239583333333,Sixteenth,1
27476445,27483102,1,69,892.25,0.239583333333,Sixteenth,1
27483102,27487198,1,71,892.5,0.239583333333,Sixteenth,1
27483102,27487198,1,74,892.5,0.239583333333,Sixteenth,1
27487710,27492830,1,76,892.75,0.239583333333,Sixteenth,1
27487710,27492830,1,73,892.75,0.239583333333,Sixteenth,1
27492830,27497438,1,69,893.0,0.239583333333,Sixteenth,1
27492830,27497438,1,73,893.0,0.239583333333,Sixteenth,1
27497438,27503070,1,71,893.25,0.239583333333,Sixteenth,1
27497438,27503070,1,68,893.25,0.239583333333,Sixteenth,1
27503070,27508702,1,66,893.5,0.239583333333,Sixteenth,1
27503070,27508702,1,69,893.5,0.239583333333,Sixteenth,1
27508702,27513822,1,71,893.75,0.239583333333,Sixteenth,1
27508702,27513822,1,68,893.75,0.239583333333,Sixteenth,1
27514334,27520478,1,73,894.0,0.239583333333,Sixteenth,1
27514334,27520478,1,69,894.0,0.239583333333,Sixteenth,1
27520990,27529694,1,71,894.25,0.239583333333,Sixteenth,1
27520990,27529694,1,74,894.25,0.239583333333,Sixteenth,1
27529694,27535838,1,76,894.5,0.239583333333,Sixteenth,1
27529694,27535838,1,73,894.5,0.239583333333,Sixteenth,1
27529694,27542494,1,64,894.5,0.489583333333,Eighth,1
27535838,27542494,1,78,894.75,0.239583333333,Sixteenth,1
27535838,27542494,1,74,894.75,0.239583333333,Sixteenth,1
27542494,27553758,1,57,895.0,0.489583333333,Eighth,1
27542494,27548126,1,73,895.0,0.239583333333,Sixteenth,1
27542494,27548126,1,76,895.0,0.239583333333,Sixteenth,1
27548637,27553758,1,74,895.25,0.239583333333,Sixteenth,1
27548637,27553758,1,71,895.25,0.239583333333,Sixteenth,1
27554270,27559390,1,76,895.5,0.239583333333,Sixteenth,1
27554270,27559390,1,73,895.5,0.239583333333,Sixteenth,1
27559390,27564510,1,69,895.75,0.239583333333,Sixteenth,1
27559390,27564510,1,73,895.75,0.239583333333,Sixteenth,1
27564510,27570654,1,68,896.0,0.239583333333,Sixteenth,1
27564510,27570654,1,71,896.0,0.239583333333,Sixteenth,1
27570654,27579358,1,73,896.25,0.239583333333,Sixteenth,1
27570654,27579358,1,69,896.25,0.239583333333,Sixteenth,1
27579358,27584989,1,71,896.5,0.239583333333,Sixteenth,1
27579358,27584989,1,74,896.5,0.239583333333,Sixteenth,1
27585502,27590622,1,76,896.75,0.239583333333,Sixteenth,1
27585502,27590622,1,73,896.75,0.239583333333,Sixteenth,1
27591134,27596766,1,69,897.0,0.239583333333,Sixteenth,1
27591134,27596766,1,73,897.0,0.239583333333,Sixteenth,1
27596766,27601374,1,71,897.25,0.239583333333,Sixteenth,1
27596766,27601374,1,68,897.25,0.239583333333,Sixteenth,1
27601374,27606494,1,66,897.5,0.239583333333,Sixteenth,1
27601374,27606494,1,69,897.5,0.239583333333,Sixteenth,1
27606494,27611102,1,71,897.75,0.239583333333,Sixteenth,1
27606494,27611102,1,68,897.75,0.239583333333,Sixteenth,1
27611613,27617246,1,73,898.0,0.489583333333,Eighth,1
27611613,27617246,1,69,898.0,0.489583333333,Eighth,1
27617758,27625950,1,76,898.5,0.489583333333,Eighth,1
27625950,27634654,1,69,899.0,0.489583333333,Eighth,1
27634654,27644382,1,88,899.5,0.489583333333,Eighth,1
27644382,27653598,1,81,900.0,0.489583333333,Eighth,1
27654110,27664350,1,76,900.5,0.489583333333,Eighth,1
27664862,27676126,1,69,901.0,0.489583333333,Eighth,1
27676126,27685342,1,64,901.5,0.489583333333,Eighth,1
27685342,27699166,1,57,902.0,0.489583333333,Eighth,1
27699166,27710941,1,52,902.5,0.489583333333,Eighth,1
27711453,27723230,1,45,903.0,0.489583333333,Eighth,1
27723230,27736030,1,40,903.5,0.489583333333,Eighth,1
27736542,27742174,1,32,904.0,0.239583333333,Sixteenth,1
27742174,27747806,1,33,904.25,0.239583333333,Sixteenth,1
27747806,27752926,1,32,904.5,0.239583333333,Sixteenth,1
27753438,27759582,1,33,904.75,0.239583333333,Sixteenth,1
27759582,27764190,1,32,905.0,0.239583333333,Sixteenth,1
27764701,27768286,1,33,905.25,0.239583333333,Sixteenth,1
27768286,27773406,1,32,905.5,0.239583333333,Sixteenth,1
27773406,27778014,1,33,905.75,0.239583333333,Sixteenth,1
27778526,27782110,1,32,906.0,0.239583333333,Sixteenth,1
27782110,27786206,1,33,906.25,0.239583333333,Sixteenth,1
27787230,27795934,1,64,906.5,0.489583333333,Eighth,1
27787230,27791326,1,32,906.5,0.239583333333,Sixteenth,1
27791326,27795934,1,33,906.75,0.239583333333,Sixteenth,1
27796446,27801053,1,32,907.0,0.239583333333,Sixteenth,1
27796446,27801053,1,61,907.0,0.239583333333,Sixteenth,1
27801053,27806174,1,33,907.25,0.239583333333,Sixteenth,1
27801053,27806174,1,62,907.25,0.239583333333,Sixteenth,1
27806174,27810269,1,64,907.5,0.239583333333,Sixteenth,1
27806174,27810269,1,32,907.5,0.239583333333,Sixteenth,1
27810781,27815902,1,33,907.75,0.239583333333,Sixteenth,1
27810781,27815902,1,66,907.75,0.239583333333,Sixteenth,1
27815902,27821534,1,32,908.0,0.239583333333,Sixteenth,1
27815902,27826142,1,62,908.0,0.489583333333,Eighth,1
27821534,27826142,1,33,908.25,0.239583333333,Sixteenth,1
27826142,27835870,1,57,908.5,0.489583333333,Eighth,1
27826142,27831262,1,32,908.5,0.239583333333,Sixteenth,1
27831262,27835870,1,33,908.75,0.239583333333,Sixteenth,1
27835870,27841502,1,32,909.0,0.239583333333,Sixteenth,1
27835870,27841502,1,54,909.0,0.239583333333,Sixteenth,1
27841502,27846109,1,57,909.25,0.239583333333,Sixteenth,1
27841502,27846109,1,33,909.25,0.239583333333,Sixteenth,1
27846621,27855837,1,32,909.5,0.239583333333,Sixteenth,1
27846621,27855837,1,62,909.5,0.239583333333,Sixteenth,1
27855837,27860958,1,59,909.75,0.239583333333,Sixteenth,1
27855837,27860958,1,33,909.75,0.239583333333,Sixteenth,1
27861470,27867614,1,32,910.0,0.239583333333,Sixteenth,1
27861470,27873757,1,56,910.0,0.489583333333,Eighth,1
27861470,27911646,1,28,910.0,1.98958333333,Half,1
27867614,27873757,1,33,910.25,0.239583333333,Sixteenth,1
27874270,27880926,1,32,910.5,0.239583333333,Sixteenth,1
27874270,27888606,1,74,910.5,0.489583333333,Eighth,1
27880926,27888606,1,33,910.75,0.239583333333,Sixteenth,1
27888606,27893726,1,71,911.0,0.239583333333,Sixteenth,1
27888606,27893726,1,32,911.0,0.239583333333,Sixteenth,1
27888606,27911646,1,68,911.0,0.989583333333,Quarter,1
27894238,27899358,1,33,911.25,0.239583333333,Sixteenth,1
27894238,27899358,1,73,911.25,0.239583333333,Sixteenth,1
27899358,27904990,1,32,911.5,0.239583333333,Sixteenth,1
27899358,27904990,1,74,911.5,0.239583333333,Sixteenth,1
27905502,27911646,1,33,911.75,0.239583333333,Sixteenth,1
27905502,27911646,1,76,911.75,0.239583333333,Sixteenth,1
27911646,27917790,1,32,912.0,0.239583333333,Sixteenth,1
27911646,27923934,1,73,912.0,0.489583333333,Eighth,1
27911646,27952606,1,69,912.0,1.48958333333,Dotted Quarter,1
27918813,27923934,1,33,912.25,0.239583333333,Sixteenth,1
27923934,27933150,1,32,912.5,0.239583333333,Sixteenth,1
27923934,27938270,1,76,912.5,0.489583333333,Eighth,1
27933150,27938270,1,33,912.75,0.239583333333,Sixteenth,1
27938782,27952606,1,81,913.0,0.489583333333,Eighth,1
27938782,27947486,1,32,913.0,0.239583333333,Sixteenth,1
27947486,27952606,1,33,913.25,0.239583333333,Sixteenth,1
27953118,27958750,1,32,913.5,0.239583333333,Sixteenth,1
27958750,27964382,1,33,913.75,0.239583333333,Sixteenth,1
27964894,27970526,1,32,914.0,0.239583333333,Sixteenth,1
27970526,27975646,1,33,914.25,0.239583333333,Sixteenth,1
27975646,27981277,1,64,914.5,0.239583333333,Sixteenth,1
27975646,27981277,1,32,914.5,0.239583333333,Sixteenth,1
27981277,27987934,1,33,914.75,0.239583333333,Sixteenth,1
27981277,27987934,1,62,914.75,0.239583333333,Sixteenth,1
27987934,27992542,1,61,915.0,0.239583333333,Sixteenth,1
27987934,27992542,1,32,915.0,0.239583333333,Sixteenth,1
27993054,27997662,1,62,915.25,0.239583333333,Sixteenth,1
27993054,27997662,1,33,915.25,0.239583333333,Sixteenth,1
27997662,28002782,1,32,915.5,0.239583333333,Sixteenth,1
27997662,28002782,1,64,915.5,0.239583333333,Sixteenth,1
28003294,28007390,1,66,915.75,0.239583333333,Sixteenth,1
28003294,28007390,1,33,915.75,0.239583333333,Sixteenth,1
28007390,28021214,1,62,916.0,0.489583333333,Eighth,1
28007390,28012510,1,32,916.0,0.239583333333,Sixteenth,1
28012510,28021214,1,33,916.25,0.239583333333,Sixteenth,1
28021214,28028894,1,57,916.5,0.239583333333,Sixteenth,1
28021214,28028894,1,32,916.5,0.239583333333,Sixteenth,1
28028894,28034014,1,55,916.75,0.239583333333,Sixteenth,1
28028894,28034014,1,33,916.75,0.239583333333,Sixteenth,1
28034526,28040670,1,54,917.0,0.239583333333,Sixteenth,1
28034526,28040670,1,32,917.0,0.239583333333,Sixteenth,1
28040670,28046814,1,57,917.25,0.239583333333,Sixteenth,1
28040670,28046814,1,33,917.25,0.239583333333,Sixteenth,1
28047326,28052446,1,62,917.5,0.239583333333,Sixteenth,1
28047326,28052446,1,32,917.5,0.239583333333,Sixteenth,1
28052446,28058078,1,59,917.75,0.239583333333,Sixteenth,1
28052446,28058078,1,33,917.75,0.239583333333,Sixteenth,1
28058078,28103646,1,28,918.0,1.98958333333,Half,1
28058078,28062685,1,32,918.0,0.239583333333,Sixteenth,1
28058078,28067294,1,56,918.0,0.489583333333,Eighth,1
28062685,28067294,1,33,918.25,0.239583333333,Sixteenth,1
28067294,28072414,1,74,918.5,0.239583333333,Sixteenth,1
28067294,28072414,1,32,918.5,0.239583333333,Sixteenth,1
28072926,28080605,1,73,918.75,0.239583333333,Sixteenth,1
28072926,28080605,1,33,918.75,0.239583333333,Sixteenth,1
28080605,28085726,1,71,919.0,0.239583333333,Sixteenth,1
28080605,28085726,1,32,919.0,0.239583333333,Sixteenth,1
28080605,28103646,1,68,919.0,0.989583333333,Quarter,1
28086238,28091870,1,33,919.25,0.239583333333,Sixteenth,1
28086238,28091870,1,73,919.25,0.239583333333,Sixteenth,1
28091870,28098014,1,74,919.5,0.239583333333,Sixteenth,1
28091870,28098014,1,32,919.5,0.239583333333,Sixteenth,1
28098014,28103646,1,33,919.75,0.239583333333,Sixteenth,1
28098014,28103646,1,76,919.75,0.239583333333,Sixteenth,1
28103646,28145630,1,69,920.0,1.48958333333,Dotted Quarter,1
28103646,28109278,1,32,920.0,0.239583333333,Sixteenth,1
28103646,28119518,1,73,920.0,0.489583333333,Eighth,1
28109278,28119518,1,33,920.25,0.239583333333,Sixteenth,1
28119518,28127710,1,32,920.5,0.239583333333,Sixteenth,1
28119518,28132830,1,76,920.5,0.489583333333,Eighth,1
28127710,28132830,1,33,920.75,0.239583333333,Sixteenth,1
28132830,28140510,1,32,921.0,0.239583333333,Sixteenth,1
28132830,28145630,1,81,921.0,0.489583333333,Eighth,1
28140510,28145630,1,33,921.25,0.239583333333,Sixteenth,1
28145630,28150750,1,32,921.5,0.239583333333,Sixteenth,1
28150750,28157918,1,33,921.75,0.239583333333,Sixteenth,1
28158430,28208094,1,68,922.0,1.98958333333,Half,1
